./10k/simulation.bwa.read2.fastq.gz	q95	16	20
./10k/simulation.bwa.read2.fastq.gz	q05	17	15
./10k/simulation.bwa.read2.fastq.gz	q25	17	17
./10k/simulation.bwa.read2.fastq.gz	q50	17	17
./10k/simulation.bwa.read2.fastq.gz	q75	17	18
./10k/simulation.bwa.read2.fastq.gz	q95	17	20
./10k/simulation.bwa.read2.fastq.gz	q05	18	15
./10k/simulation.bwa.read2.fastq.gz	q25	18	17
./10k/simulation.bwa.read2.fastq.gz	q50	18	17
./10k/simulation.bwa.read2.fastq.gz	q75	18	18
./10k/simulation.bwa.read2.fastq.gz	q95	18	20
./10k/simulation.bwa.read2.fastq.gz	q05	19	15
./10k/simulation.bwa.read2.fastq.gz	q25	19	17
./10k/simulation.bwa.read2.fastq.gz	q50	19	17
./10k/simulation.bwa.read2.fastq.gz	q75	19	18
./10k/simulation.bwa.read2.fastq.gz	q95	19	20
./10k/simulation.bwa.read2.fastq.gz	q05	20	15
./10k/simulation.bwa.read2.fastq.gz	q25	20	17
./10k/simulation.bwa.read2.fastq.gz	q50	20	17
./10k/simulation.bwa.read2.fastq.gz	q75	20	18
./10k/simulation.bwa.read2.fastq.gz	q95	20	20
./10k/simulation.bwa.read2.fastq.gz	q05	21	15
./10k/simulation.bwa.read2.fastq.gz	q25	21	17
./10k/simulation.bwa.read2.fastq.gz	q50	21	17
./10k/simulation.bwa.read2.fastq.gz	q75	21	18
./10k/simulation.bwa.read2.fastq.gz	q95	21	20
./10k/simulation.bwa.read2.fastq.gz	q05	22	15
./10k/simulation.bwa.read2.fastq.gz	q25	22	17
./10k/simulation.bwa.read2.fastq.gz	q50	22	17
./10k/simulation.bwa.read2.fastq.gz	q75	22	18
./10k/simulation.bwa.read2.fastq.gz	q95	22	20
./10k/simulation.bwa.read2.fastq.gz	q05	23	15
./10k/simulation.bwa.read2.fastq.gz	q25	23	17
./10k/simulation.bwa.read2.fastq.gz	q50	23	17
./10k/simulation.bwa.read2.fastq.gz	q75	23	18
./10k/simulation.bwa.read2.fastq.gz	q95	23	20
./10k/simulation.bwa.read2.fastq.gz	q05	24	15
./10k/simulation.bwa.read2.fastq.gz	q25	24	17
./10k/simulation.bwa.read2.fastq.gz	q50	24	17
./10k/simulation.bwa.read2.fastq.gz	q75	24	18
./10k/simulation.bwa.read2.fastq.gz	q95	24	20
./10k/simulation.bwa.read2.fastq.gz	q05	25	15
./10k/simulation.bwa.read2.fastq.gz	q25	25	17
./10k/simulation.bwa.read2.fastq.gz	q50	25	17
./10k/simulation.bwa.read2.fastq.gz	q75	25	18
./10k/simulation.bwa.read2.fastq.gz	q95	25	20
./10k/simulation.bwa.read2.fastq.gz	q05	26	15
./10k/simulation.bwa.read2.fastq.gz	q25	26	17
./10k/simulation.bwa.read2.fastq.gz	q50	26	17
./10k/simulation.bwa.read2.fastq.gz	q75	26	18
./10k/simulation.bwa.read2.fastq.gz	q95	26	20
./10k/simulation.bwa.read2.fastq.gz	q05	27	15
./10k/simulation.bwa.read2.fastq.gz	q25	27	17
./10k/simulation.bwa.read2.fastq.gz	q50	27	17
./10k/simulation.bwa.read2.fastq.gz	q75	27	18
./10k/simulation.bwa.read2.fastq.gz	q95	27	20
./10k/simulation.bwa.read2.fastq.gz	q05	28	15
./10k/simulation.bwa.read2.fastq.gz	q25	28	17
./10k/simulation.bwa.read2.fastq.gz	q50	28	17
./10k/simulation.bwa.read2.fastq.gz	q75	28	18
./10k/simulation.bwa.read2.fastq.gz	q95	28	20
./10k/simulation.bwa.read2.fastq.gz	q05	29	15
./10k/simulation.bwa.read2.fastq.gz	q25	29	17
./10k/simulation.bwa.read2.fastq.gz	q50	29	17
./10k/simulation.bwa.read2.fastq.gz	q75	29	18
./10k/simulation.bwa.read2.fastq.gz	q95	29	20
./10k/simulation.bwa.read2.fastq.gz	q05	30	15
./10k/simulation.bwa.read2.fastq.gz	q25	30	17
./10k/simulation.bwa.read2.fastq.gz	q50	30	17
./10k/simulation.bwa.read2.fastq.gz	q75	30	18
./10k/simulation.bwa.read2.fastq.gz	q95	30	20
./10k/simulation.bwa.read2.fastq.gz	q05	31	15
./10k/simulation.bwa.read2.fastq.gz	q25	31	17
./10k/simulation.bwa.read2.fastq.gz	q50	31	17
./10k/simulation.bwa.read2.fastq.gz	q75	31	18
./10k/simulation.bwa.read2.fastq.gz	q95	31	20
./10k/simulation.bwa.read2.fastq.gz	q05	32	15
./10k/simulation.bwa.read2.fastq.gz	q25	32	17
./10k/simulation.bwa.read2.fastq.gz	q50	32	17
./10k/simulation.bwa.read2.fastq.gz	q75	32	18
./10k/simulation.bwa.read2.fastq.gz	q95	32	20
./10k/simulation.bwa.read2.fastq.gz	q05	33	15
./10k/simulation.bwa.read2.fastq.gz	q25	33	17
./10k/simulation.bwa.read2.fastq.gz	q50	33	17
./10k/simulation.bwa.read2.fastq.gz	q75	33	18
./10k/simulation.bwa.read2.fastq.gz	q95	33	20
./10k/simulation.bwa.read2.fastq.gz	q05	34	15
./10k/simulation.bwa.read2.fastq.gz	q25	34	17
./10k/simulation.bwa.read2.fastq.gz	q50	34	17
./10k/simulation.bwa.read2.fastq.gz	q75	34	18
./10k/simulation.bwa.read2.fastq.gz	q95	34	20
./10k/simulation.bwa.read2.fastq.gz	q05	35	15
./10k/simulation.bwa.read2.fastq.gz	q25	35	17
./10k/simulation.bwa.read2.fastq.gz	q50	35	17
./10k/simulation.bwa.read2.fastq.gz	q75	35	18
./10k/simulation.bwa.read2.fastq.gz	q95	35	20
./10k/simulation.bwa.read2.fastq.gz	q05	36	15
./10k/simulation.bwa.read2.fastq.gz	q25	36	17
./10k/simulation.bwa.read2.fastq.gz	q50	36	17
./10k/simulation.bwa.read2.fastq.gz	q75	36	18
./10k/simulation.bwa.read2.fastq.gz	q95	36	20
./10k/simulation.bwa.read2.fastq.gz	q05	37	15
./10k/simulation.bwa.read2.fastq.gz	q25	37	17
./10k/simulation.bwa.read2.fastq.gz	q50	37	17
./10k/simulation.bwa.read2.fastq.gz	q75	37	18
./10k/simulation.bwa.read2.fastq.gz	q95	37	20
./10k/simulation.bwa.read2.fastq.gz	q05	38	15
./10k/simulation.bwa.read2.fastq.gz	q25	38	17
./10k/simulation.bwa.read2.fastq.gz	q50	38	17
./10k/simulation.bwa.read2.fastq.gz	q75	38	18
./10k/simulation.bwa.read2.fastq.gz	q95	38	20
./10k/simulation.bwa.read2.fastq.gz	q05	39	15
./10k/simulation.bwa.read2.fastq.gz	q25	39	17
./10k/simulation.bwa.read2.fastq.gz	q50	39	17
./10k/simulation.bwa.read2.fastq.gz	q75	39	18
./10k/simulation.bwa.read2.fastq.gz	q95	39	20
./10k/simulation.bwa.read2.fastq.gz	q05	40	15
./10k/simulation.bwa.read2.fastq.gz	q25	40	17
./10k/simulation.bwa.read2.fastq.gz	q50	40	17
./10k/simulation.bwa.read2.fastq.gz	q75	40	18
./10k/simulation.bwa.read2.fastq.gz	q95	40	20
./10k/simulation.bwa.read2.fastq.gz	q05	41	15
./10k/simulation.bwa.read2.fastq.gz	q25	41	17
./10k/simulation.bwa.read2.fastq.gz	q50	41	17
./10k/simulation.bwa.read2.fastq.gz	q75	41	18
./10k/simulation.bwa.read2.fastq.gz	q95	41	20
./10k/simulation.bwa.read2.fastq.gz	q05	42	15
./10k/simulation.bwa.read2.fastq.gz	q25	42	17
./10k/simulation.bwa.read2.fastq.gz	q50	42	17
./10k/simulation.bwa.read2.fastq.gz	q75	42	18
./10k/simulation.bwa.read2.fastq.gz	q95	42	20
./10k/simulation.bwa.read2.fastq.gz	q05	43	15
./10k/simulation.bwa.read2.fastq.gz	q25	43	17
./10k/simulation.bwa.read2.fastq.gz	q50	43	17
./10k/simulation.bwa.read2.fastq.gz	q75	43	18
./10k/simulation.bwa.read2.fastq.gz	q95	43	20
./10k/simulation.bwa.read2.fastq.gz	q05	44	15
./10k/simulation.bwa.read2.fastq.gz	q25	44	17
./10k/simulation.bwa.read2.fastq.gz	q50	44	17
./10k/simulation.bwa.read2.fastq.gz	q75	44	18
./10k/simulation.bwa.read2.fastq.gz	q95	44	20
./10k/simulation.bwa.read2.fastq.gz	q05	45	15
./10k/simulation.bwa.read2.fastq.gz	q25	45	17
./10k/simulation.bwa.read2.fastq.gz	q50	45	17
./10k/simulation.bwa.read2.fastq.gz	q75	45	18
./10k/simulation.bwa.read2.fastq.gz	q95	45	20
./10k/simulation.bwa.read2.fastq.gz	q05	46	15
./10k/simulation.bwa.read2.fastq.gz	q25	46	17
./10k/simulation.bwa.read2.fastq.gz	q50	46	17
./10k/simulation.bwa.read2.fastq.gz	q75	46	18
./10k/simulation.bwa.read2.fastq.gz	q95	46	20
./10k/simulation.bwa.read2.fastq.gz	q05	47	15
./10k/simulation.bwa.read2.fastq.gz	q25	47	17
./10k/simulation.bwa.read2.fastq.gz	q50	47	17
./10k/simulation.bwa.read2.fastq.gz	q75	47	18
./10k/simulation.bwa.read2.fastq.gz	q95	47	20
./10k/simulation.bwa.read2.fastq.gz	q05	48	15
./10k/simulation.bwa.read2.fastq.gz	q25	48	17
./10k/simulation.bwa.read2.fastq.gz	q50	48	17
./10k/simulation.bwa.read2.fastq.gz	q75	48	18
./10k/simulation.bwa.read2.fastq.gz	q95	48	20
./10k/simulation.bwa.read2.fastq.gz	q05	49	15
./10k/simulation.bwa.read2.fastq.gz	q25	49	17
./10k/simulation.bwa.read2.fastq.gz	q50	49	17
./10k/simulation.bwa.read2.fastq.gz	q75	49	18
./10k/simulation.bwa.read2.fastq.gz	q95	49	20
./10k/simulation.bwa.read2.fastq.gz	q05	50	15
./10k/simulation.bwa.read2.fastq.gz	q25	50	17
./10k/simulation.bwa.read2.fastq.gz	q50	50	17
./10k/simulation.bwa.read2.fastq.gz	q75	50	18
./10k/simulation.bwa.read2.fastq.gz	q95	50	20
./10k/simulation.bwa.read2.fastq.gz	q05	51	15
./10k/simulation.bwa.read2.fastq.gz	q25	51	17
./10k/simulation.bwa.read2.fastq.gz	q50	51	17
./10k/simulation.bwa.read2.fastq.gz	q75	51	18
./10k/simulation.bwa.read2.fastq.gz	q95	51	20
./10k/simulation.bwa.read2.fastq.gz	q05	52	15
./10k/simulation.bwa.read2.fastq.gz	q25	52	17
./10k/simulation.bwa.read2.fastq.gz	q50	52	17
./10k/simulation.bwa.read2.fastq.gz	q75	52	18
./10k/simulation.bwa.read2.fastq.gz	q95	52	20
./10k/simulation.bwa.read2.fastq.gz	q05	53	15
./10k/simulation.bwa.read2.fastq.gz	q25	53	17
./10k/simulation.bwa.read2.fastq.gz	q50	53	17
./10k/simulation.bwa.read2.fastq.gz	q75	53	18
./10k/simulation.bwa.read2.fastq.gz	q95	53	20
./10k/simulation.bwa.read2.fastq.gz	q05	54	15
./10k/simulation.bwa.read2.fastq.gz	q25	54	17
./10k/simulation.bwa.read2.fastq.gz	q50	54	17
./10k/simulation.bwa.read2.fastq.gz	q75	54	18
./10k/simulation.bwa.read2.fastq.gz	q95	54	20
./10k/simulation.bwa.read2.fastq.gz	q05	55	15
./10k/simulation.bwa.read2.fastq.gz	q25	55	17
./10k/simulation.bwa.read2.fastq.gz	q50	55	17
./10k/simulation.bwa.read2.fastq.gz	q75	55	18
./10k/simulation.bwa.read2.fastq.gz	q95	55	20
./10k/simulation.bwa.read2.fastq.gz	q05	56	15
./10k/simulation.bwa.read2.fastq.gz	q25	56	17
./10k/simulation.bwa.read2.fastq.gz	q50	56	17
./10k/simulation.bwa.read2.fastq.gz	q75	56	18
./10k/simulation.bwa.read2.fastq.gz	q95	56	20
./10k/simulation.bwa.read2.fastq.gz	q05	57	15
./10k/simulation.bwa.read2.fastq.gz	q25	57	17
./10k/simulation.bwa.read2.fastq.gz	q50	57	17
./10k/simulation.bwa.read2.fastq.gz	q75	57	18
./10k/simulation.bwa.read2.fastq.gz	q95	57	20
./10k/simulation.bwa.read2.fastq.gz	q05	58	15
./10k/simulation.bwa.read2.fastq.gz	q25	58	17
./10k/simulation.bwa.read2.fastq.gz	q50	58	17
./10k/simulation.bwa.read2.fastq.gz	q75	58	18
./10k/simulation.bwa.read2.fastq.gz	q95	58	20
./10k/simulation.bwa.read2.fastq.gz	q05	59	15
./10k/simulation.bwa.read2.fastq.gz	q25	59	17
./10k/simulation.bwa.read2.fastq.gz	q50	59	17
./10k/simulation.bwa.read2.fastq.gz	q75	59	18
./10k/simulation.bwa.read2.fastq.gz	q95	59	20
./10k/simulation.bwa.read2.fastq.gz	q05	60	15
./10k/simulation.bwa.read2.fastq.gz	q25	60	17
./10k/simulation.bwa.read2.fastq.gz	q50	60	17
./10k/simulation.bwa.read2.fastq.gz	q75	60	18
./10k/simulation.bwa.read2.fastq.gz	q95	60	20
./10k/simulation.bwa.read2.fastq.gz	q05	61	15
./10k/simulation.bwa.read2.fastq.gz	q25	61	17
./10k/simulation.bwa.read2.fastq.gz	q50	61	17
./10k/simulation.bwa.read2.fastq.gz	q75	61	18
./10k/simulation.bwa.read2.fastq.gz	q95	61	20
./10k/simulation.bwa.read2.fastq.gz	q05	62	15
./10k/simulation.bwa.read2.fastq.gz	q25	62	17
./10k/simulation.bwa.read2.fastq.gz	q50	62	17
./10k/simulation.bwa.read2.fastq.gz	q75	62	18
./10k/simulation.bwa.read2.fastq.gz	q95	62	20
./10k/simulation.bwa.read2.fastq.gz	q05	63	15
./10k/simulation.bwa.read2.fastq.gz	q25	63	17
./10k/simulation.bwa.read2.fastq.gz	q50	63	17
./10k/simulation.bwa.read2.fastq.gz	q75	63	18
./10k/simulation.bwa.read2.fastq.gz	q95	63	20
./10k/simulation.bwa.read2.fastq.gz	q05	64	15
./10k/simulation.bwa.read2.fastq.gz	q25	64	17
./10k/simulation.bwa.read2.fastq.gz	q50	64	17
./10k/simulation.bwa.read2.fastq.gz	q75	64	18
./10k/simulation.bwa.read2.fastq.gz	q95	64	20
./10k/simulation.bwa.read2.fastq.gz	q05	65	15
./10k/simulation.bwa.read2.fastq.gz	q25	65	17
./10k/simulation.bwa.read2.fastq.gz	q50	65	17
./10k/simulation.bwa.read2.fastq.gz	q75	65	18
./10k/simulation.bwa.read2.fastq.gz	q95	65	20
./10k/simulation.bwa.read2.fastq.gz	q05	66	15
./10k/simulation.bwa.read2.fastq.gz	q25	66	17
./10k/simulation.bwa.read2.fastq.gz	q50	66	17
./10k/simulation.bwa.read2.fastq.gz	q75	66	18
./10k/simulation.bwa.read2.fastq.gz	q95	66	20
./10k/simulation.bwa.read2.fastq.gz	q05	67	15
./10k/simulation.bwa.read2.fastq.gz	q25	67	17
./10k/simulation.bwa.read2.fastq.gz	q50	67	17
./10k/simulation.bwa.read2.fastq.gz	q75	67	18
./10k/simulation.bwa.read2.fastq.gz	q95	67	20
./10k/simulation.bwa.read2.fastq.gz	q05	68	15
./10k/simulation.bwa.read2.fastq.gz	q25	68	17
./10k/simulation.bwa.read2.fastq.gz	q50	68	17
./10k/simulation.bwa.read2.fastq.gz	q75	68	18
./10k/simulation.bwa.read2.fastq.gz	q95	68	20
./10k/simulation.bwa.read2.fastq.gz	q05	69	15
./10k/simulation.bwa.read2.fastq.gz	q25	69	17
./10k/simulation.bwa.read2.fastq.gz	q50	69	17
./10k/simulation.bwa.read2.fastq.gz	q75	69	18
./10k/simulation.bwa.read2.fastq.gz	q95	69	20
./10k/simulation.bwa.read2.fastq.gz	q05	70	15
./10k/simulation.bwa.read2.fastq.gz	q25	70	17
./10k/simulation.bwa.read2.fastq.gz	q50	70	17
./10k/simulation.bwa.read2.fastq.gz	q75	70	18
./10k/simulation.bwa.read2.fastq.gz	q95	70	20
./10k/simulation.bwa.read2.fastq.gz	q05	71	15
./10k/simulation.bwa.read2.fastq.gz	q25	71	17
./10k/simulation.bwa.read2.fastq.gz	q50	71	17
./10k/simulation.bwa.read2.fastq.gz	q75	71	18
./10k/simulation.bwa.read2.fastq.gz	q95	71	20
./10k/simulation.bwa.read2.fastq.gz	q05	72	15
./10k/simulation.bwa.read2.fastq.gz	q25	72	17
./10k/simulation.bwa.read2.fastq.gz	q50	72	17
./10k/simulation.bwa.read2.fastq.gz	q75	72	18
./10k/simulation.bwa.read2.fastq.gz	q95	72	20
./10k/simulation.bwa.read2.fastq.gz	q05	73	15
./10k/simulation.bwa.read2.fastq.gz	q25	73	17
./10k/simulation.bwa.read2.fastq.gz	q50	73	17
./10k/simulation.bwa.read2.fastq.gz	q75	73	18
./10k/simulation.bwa.read2.fastq.gz	q95	73	20
./10k/simulation.bwa.read2.fastq.gz	q05	74	15
./10k/simulation.bwa.read2.fastq.gz	q25	74	17
./10k/simulation.bwa.read2.fastq.gz	q50	74	17
./10k/simulation.bwa.read2.fastq.gz	q75	74	18
./10k/simulation.bwa.read2.fastq.gz	q95	74	20
./10k/simulation.bwa.read2.fastq.gz	q05	75	15
./10k/simulation.bwa.read2.fastq.gz	q25	75	17
./10k/simulation.bwa.read2.fastq.gz	q50	75	17
./10k/simulation.bwa.read2.fastq.gz	q75	75	18
./10k/simulation.bwa.read2.fastq.gz	q95	75	20
./10k/simulation.bwa.read2.fastq.gz	q05	76	15
./10k/simulation.bwa.read2.fastq.gz	q25	76	17
./10k/simulation.bwa.read2.fastq.gz	q50	76	17
./10k/simulation.bwa.read2.fastq.gz	q75	76	18
./10k/simulation.bwa.read2.fastq.gz	q95	76	20
./10k/simulation.bwa.read2.fastq.gz	q05	77	15
./10k/simulation.bwa.read2.fastq.gz	q25	77	17
./10k/simulation.bwa.read2.fastq.gz	q50	77	17
./10k/simulation.bwa.read2.fastq.gz	q75	77	18
./10k/simulation.bwa.read2.fastq.gz	q95	77	20
./10k/simulation.bwa.read2.fastq.gz	q05	78	15
./10k/simulation.bwa.read2.fastq.gz	q25	78	17
./10k/simulation.bwa.read2.fastq.gz	q50	78	17
./10k/simulation.bwa.read2.fastq.gz	q75	78	18
./10k/simulation.bwa.read2.fastq.gz	q95	78	20
./10k/simulation.bwa.read2.fastq.gz	q05	79	15
./10k/simulation.bwa.read2.fastq.gz	q25	79	17
./10k/simulation.bwa.read2.fastq.gz	q50	79	17
./10k/simulation.bwa.read2.fastq.gz	q75	79	18
./10k/simulation.bwa.read2.fastq.gz	q95	79	20
./10k/simulation.bwa.read2.fastq.gz	q05	80	15
./10k/simulation.bwa.read2.fastq.gz	q25	80	17
./10k/simulation.bwa.read2.fastq.gz	q50	80	17
./10k/simulation.bwa.read2.fastq.gz	q75	80	18
./10k/simulation.bwa.read2.fastq.gz	q95	80	20
./10k/simulation.bwa.read2.fastq.gz	q05	81	15
./10k/simulation.bwa.read2.fastq.gz	q25	81	17
./10k/simulation.bwa.read2.fastq.gz	q50	81	17
./10k/simulation.bwa.read2.fastq.gz	q75	81	18
./10k/simulation.bwa.read2.fastq.gz	q95	81	20
./10k/simulation.bwa.read2.fastq.gz	q05	82	15
./10k/simulation.bwa.read2.fastq.gz	q25	82	17
./10k/simulation.bwa.read2.fastq.gz	q50	82	17
./10k/simulation.bwa.read2.fastq.gz	q75	82	18
./10k/simulation.bwa.read2.fastq.gz	q95	82	20
./10k/simulation.bwa.read2.fastq.gz	q05	83	15
./10k/simulation.bwa.read2.fastq.gz	q25	83	17
./10k/simulation.bwa.read2.fastq.gz	q50	83	17
./10k/simulation.bwa.read2.fastq.gz	q75	83	18
./10k/simulation.bwa.read2.fastq.gz	q95	83	20
./10k/simulation.bwa.read2.fastq.gz	q05	84	15
./10k/simulation.bwa.read2.fastq.gz	q25	84	17
./10k/simulation.bwa.read2.fastq.gz	q50	84	17
./10k/simulation.bwa.read2.fastq.gz	q75	84	18
./10k/simulation.bwa.read2.fastq.gz	q95	84	20
./10k/simulation.bwa.read2.fastq.gz	q05	85	15
./10k/simulation.bwa.read2.fastq.gz	q25	85	17
./10k/simulation.bwa.read2.fastq.gz	q50	85	17
./10k/simulation.bwa.read2.fastq.gz	q75	85	18
./10k/simulation.bwa.read2.fastq.gz	q95	85	20
./10k/simulation.bwa.read2.fastq.gz	q05	86	15
./10k/simulation.bwa.read2.fastq.gz	q25	86	17
./10k/simulation.bwa.read2.fastq.gz	q50	86	17
./10k/simulation.bwa.read2.fastq.gz	q75	86	18
./10k/simulation.bwa.read2.fastq.gz	q95	86	20
./10k/simulation.bwa.read2.fastq.gz	q05	87	15
./10k/simulation.bwa.read2.fastq.gz	q25	87	17
./10k/simulation.bwa.read2.fastq.gz	q50	87	17
./10k/simulation.bwa.read2.fastq.gz	q75	87	18
./10k/simulation.bwa.read2.fastq.gz	q95	87	20
./10k/simulation.bwa.read2.fastq.gz	q05	88	15
./10k/simulation.bwa.read2.fastq.gz	q25	88	17
./10k/simulation.bwa.read2.fastq.gz	q50	88	17
./10k/simulation.bwa.read2.fastq.gz	q75	88	18
./10k/simulation.bwa.read2.fastq.gz	q95	88	20
./10k/simulation.bwa.read2.fastq.gz	q05	89	15
./10k/simulation.bwa.read2.fastq.gz	q25	89	17
./10k/simulation.bwa.read2.fastq.gz	q50	89	17
./10k/simulation.bwa.read2.fastq.gz	q75	89	18
./10k/simulation.bwa.read2.fastq.gz	q95	89	20
./10k/simulation.bwa.read2.fastq.gz	q05	90	15
./10k/simulation.bwa.read2.fastq.gz	q25	90	17
./10k/simulation.bwa.read2.fastq.gz	q50	90	17
./10k/simulation.bwa.read2.fastq.gz	q75	90	18
./10k/simulation.bwa.read2.fastq.gz	q95	90	20
./10k/simulation.bwa.read2.fastq.gz	q05	91	15
./10k/simulation.bwa.read2.fastq.gz	q25	91	17
./10k/simulation.bwa.read2.fastq.gz	q50	91	17
./10k/simulation.bwa.read2.fastq.gz	q75	91	18
./10k/simulation.bwa.read2.fastq.gz	q95	91	20
./10k/simulation.bwa.read2.fastq.gz	q05	92	15
./10k/simulation.bwa.read2.fastq.gz	q25	92	17
./10k/simulation.bwa.read2.fastq.gz	q50	92	17
./10k/simulation.bwa.read2.fastq.gz	q75	92	18
./10k/simulation.bwa.read2.fastq.gz	q95	92	20
./10k/simulation.bwa.read2.fastq.gz	q05	93	15
./10k/simulation.bwa.read2.fastq.gz	q25	93	17
./10k/simulation.bwa.read2.fastq.gz	q50	93	17
./10k/simulation.bwa.read2.fastq.gz	q75	93	18
./10k/simulation.bwa.read2.fastq.gz	q95	93	20
./10k/simulation.bwa.read2.fastq.gz	q05	94	15
./10k/simulation.bwa.read2.fastq.gz	q25	94	17
./10k/simulation.bwa.read2.fastq.gz	q50	94	17
./10k/simulation.bwa.read2.fastq.gz	q75	94	18
./10k/simulation.bwa.read2.fastq.gz	q95	94	20
./10k/simulation.bwa.read2.fastq.gz	q05	95	15
./10k/simulation.bwa.read2.fastq.gz	q25	95	17
./10k/simulation.bwa.read2.fastq.gz	q50	95	17
./10k/simulation.bwa.read2.fastq.gz	q75	95	18
./10k/simulation.bwa.read2.fastq.gz	q95	95	20
./10k/simulation.bwa.read2.fastq.gz	q05	96	15
./10k/simulation.bwa.read2.fastq.gz	q25	96	17
./10k/simulation.bwa.read2.fastq.gz	q50	96	17
./10k/simulation.bwa.read2.fastq.gz	q75	96	18
./10k/simulation.bwa.read2.fastq.gz	q95	96	20
